main.py --name=runs/resnet50/resnet50_prune72 --dataset=CIFAR10 --lr=0.001 --lr-decay-every=10 --momentum=0.9 --epochs=25 --batch-size=128 --pruning=False --seed=0 --model=resnet50 --load_model=./models/pretrained/resnet50-19c8e357.pth --mgpu=False --group_wd_coeff=1e-8 --wd=0.0 --tensorboard=True --pruning-method=22 --data=/data/cifar-10-batches-py/ --no_grad_clip=True --pruning_config=./configs/imagenet_resnet50_prune72.json
=> loading checkpoint './models/pretrained/resnet50-19c8e357.pth'
conv1.weight torch.Size([64, 3, 3, 3])
gate_in.weight torch.Size([64])
layer1.0.bn1.weight torch.Size([64])
layer1.0.bn1.bias torch.Size([64])
layer1.0.bn1.running_mean torch.Size([64])
layer1.0.bn1.running_var torch.Size([64])
layer1.0.bn1.num_batches_tracked torch.Size([])
layer1.0.conv1.weight torch.Size([64, 64, 1, 1])
layer1.0.bn2.weight torch.Size([64])
layer1.0.bn2.bias torch.Size([64])
layer1.0.bn2.running_mean torch.Size([64])
*********
conv1.weight torch.Size([64, 3, 7, 7])
bn1.running_mean torch.Size([64])
bn1.running_var torch.Size([64])
bn1.weight torch.Size([64])
bn1.bias torch.Size([64])
layer1.0.conv1.weight torch.Size([64, 64, 1, 1])
layer1.0.bn1.running_mean torch.Size([64])
layer1.0.bn1.running_var torch.Size([64])
layer1.0.bn1.weight torch.Size([64])
layer1.0.bn1.bias torch.Size([64])
layer1.0.conv2.weight torch.Size([64, 64, 3, 3])
--------------------------------debug0----------------------------
--------------------------------debug1----------------------------
=> loaded checkpoint './models/pretrained/resnet50-19c8e357.pth' (epoch -1)
--------------------------------debug2----------------------------
learning rate adjusted: 0.001 1
Epoch: [1][0/390]	Time 2.862 (2.862)	Loss 2.3643 (2.3643)	Prec@1 10.156 (10.156)	Prec@5 45.312 (45.312)
Epoch: [5][50/390]	Time 0.433 (0.251)	Loss 0.4222 (0.3473)	Prec@1 85.938 (88.312)	Prec@5 99.219 (99.786)
Epoch: [5][60/390]	Time 0.434 (0.249)	Loss 0.3329 (0.3491)	Prec@1 91.406 (88.409)	Prec@5 100.000 (99.808)
Epoch: [5][70/390]	Time 0.433 (0.248)	Loss 0.4842 (0.3483)	Prec@1 82.812 (88.402)	Prec@5 99.219 (99.791)
Epoch: [5][80/390]	Time 0.433 (0.247)	Loss 0.3586 (0.3424)	Prec@1 82.812 (88.474)	Prec@5 100.000 (99.807)
Epoch: [5][90/390]	Time 0.435 (0.247)	Loss 0.3474 (0.3420)	Prec@1 87.500 (88.470)	Prec@5 99.219 (99.794)
Epoch: [5][100/390]	Time 0.434 (0.246)	Loss 0.2575 (0.3388)	Prec@1 92.188 (88.591)	Prec@5 99.219 (99.791)
Epoch: [5][110/390]	Time 0.435 (0.246)	Loss 0.3308 (0.3392)	Prec@1 89.844 (88.591)	Prec@5 99.219 (99.761)
Epoch: [5][120/390]	Time 0.434 (0.245)	Loss 0.3543 (0.3403)	Prec@1 82.031 (88.507)	Prec@5 100.000 (99.768)
Epoch: [5][130/390]	Time 0.435 (0.245)	Loss 0.2785 (0.3376)	Prec@1 89.062 (88.621)	Prec@5 100.000 (99.767)
Epoch: [5][140/390]	Time 0.435 (0.245)	Loss 0.2599 (0.3353)	Prec@1 92.188 (88.708)	Prec@5 100.000 (99.773)
Epoch: [5][150/390]	Time 0.433 (0.244)	Loss 0.3411 (0.3348)	Prec@1 89.062 (88.716)	Prec@5 100.000 (99.778)
Epoch: [5][160/390]	Time 0.433 (0.244)	Loss 0.3006 (0.3348)	Prec@1 87.500 (88.679)	Prec@5 100.000 (99.767)
Epoch: [5][170/390]	Time 0.433 (0.244)	Loss 0.3617 (0.3342)	Prec@1 86.719 (88.628)	Prec@5 99.219 (99.753)
Epoch: [5][180/390]	Time 0.433 (0.244)	Loss 0.3579 (0.3347)	Prec@1 86.719 (88.614)	Prec@5 99.219 (99.741)
Epoch: [5][190/390]	Time 0.433 (0.244)	Loss 0.3241 (0.3330)	Prec@1 91.406 (88.674)	Prec@5 100.000 (99.746)
Epoch: [5][200/390]	Time 0.433 (0.244)	Loss 0.3040 (0.3337)	Prec@1 88.281 (88.588)	Prec@5 100.000 (99.743)
Epoch: [5][210/390]	Time 0.433 (0.244)	Loss 0.3162 (0.3329)	Prec@1 88.281 (88.633)	Prec@5 100.000 (99.748)
Epoch: [5][220/390]	Time 0.434 (0.243)	Loss 0.3559 (0.3334)	Prec@1 89.062 (88.628)	Prec@5 99.219 (99.738)
Epoch: [5][230/390]	Time 0.432 (0.243)	Loss 0.4647 (0.3347)	Prec@1 82.812 (88.626)	Prec@5 99.219 (99.723)
Epoch: [5][240/390]	Time 0.434 (0.243)	Loss 0.2949 (0.3346)	Prec@1 89.844 (88.622)	Prec@5 99.219 (99.715)
Epoch: [5][250/390]	Time 0.432 (0.243)	Loss 0.2784 (0.3354)	Prec@1 93.750 (88.599)	Prec@5 99.219 (99.714)
Epoch: [5][260/390]	Time 0.436 (0.244)	Loss 0.4936 (0.3372)	Prec@1 80.469 (88.515)	Prec@5 100.000 (99.704)
Epoch: [5][270/390]	Time 0.435 (0.244)	Loss 0.2320 (0.3376)	Prec@1 92.188 (88.495)	Prec@5 100.000 (99.703)
Epoch: [5][280/390]	Time 0.435 (0.244)	Loss 0.3629 (0.3380)	Prec@1 85.938 (88.481)	Prec@5 100.000 (99.703)
Epoch: [5][290/390]	Time 0.435 (0.244)	Loss 0.3612 (0.3386)	Prec@1 83.594 (88.429)	Prec@5 100.000 (99.702)
Epoch: [5][300/390]	Time 0.429 (0.244)	Loss 0.3330 (0.3395)	Prec@1 88.281 (88.390)	Prec@5 100.000 (99.702)
Epoch: [5][310/390]	Time 0.432 (0.244)	Loss 0.3172 (0.3400)	Prec@1 91.406 (88.387)	Prec@5 100.000 (99.699)
Epoch: [5][320/390]	Time 0.433 (0.243)	Loss 0.4551 (0.3392)	Prec@1 85.938 (88.435)	Prec@5 100.000 (99.706)
Epoch: [5][330/390]	Time 0.433 (0.243)	Loss 0.3100 (0.3391)	Prec@1 89.844 (88.437)	Prec@5 100.000 (99.710)
Epoch: [5][340/390]	Time 0.433 (0.243)	Loss 0.3506 (0.3383)	Prec@1 89.062 (88.462)	Prec@5 99.219 (99.707)
Epoch: [5][350/390]	Time 0.442 (0.243)	Loss 0.3320 (0.3392)	Prec@1 89.062 (88.417)	Prec@5 100.000 (99.706)
Epoch: [5][360/390]	Time 0.435 (0.243)	Loss 0.3056 (0.3385)	Prec@1 89.844 (88.457)	Prec@5 100.000 (99.708)
Epoch: [5][370/390]	Time 0.436 (0.243)	Loss 0.3309 (0.3386)	Prec@1 88.281 (88.437)	Prec@5 100.000 (99.712)
Epoch: [5][380/390]	Time 0.434 (0.243)	Loss 0.3261 (0.3380)	Prec@1 87.500 (88.435)	Prec@5 100.000 (99.715)
neurons_optimizer_left 23534232 1950
 * Prec@1 80.860, Prec@5 99.080, Time 5.32562, Loss: 0.575
learning rate adjusted: 0.001 6
Epoch: [6][0/390]	Time 0.676 (0.676)	Loss 0.2743 (0.2743)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [6][10/390]	Time 0.434 (0.280)	Loss 0.1822 (0.2381)	Prec@1 96.094 (92.330)	Prec@5 100.000 (99.858)
Epoch: [6][20/390]	Time 0.434 (0.262)	Loss 0.2026 (0.2341)	Prec@1 93.750 (92.671)	Prec@5 100.000 (99.851)
Epoch: [6][30/390]	Time 0.434 (0.255)	Loss 0.1742 (0.2259)	Prec@1 92.969 (92.843)	Prec@5 100.000 (99.874)
Epoch: [6][40/390]	Time 0.434 (0.252)	Loss 0.3301 (0.2308)	Prec@1 86.719 (92.778)	Prec@5 100.000 (99.867)
Epoch: [6][50/390]	Time 0.434 (0.250)	Loss 0.2913 (0.2307)	Prec@1 90.625 (92.739)	Prec@5 100.000 (99.862)
Epoch: [6][60/390]	Time 0.434 (0.248)	Loss 0.2263 (0.2260)	Prec@1 92.188 (92.943)	Prec@5 100.000 (99.872)
Epoch: [6][70/390]	Time 0.434 (0.247)	Loss 0.2542 (0.2264)	Prec@1 92.188 (92.903)	Prec@5 99.219 (99.846)
Epoch: [6][80/390]	Time 0.433 (0.247)	Loss 0.1879 (0.2251)	Prec@1 95.312 (92.921)	Prec@5 100.000 (99.846)
Epoch: [6][90/390]	Time 0.436 (0.246)	Loss 0.2379 (0.2219)	Prec@1 93.750 (93.089)	Prec@5 100.000 (99.863)
Epoch: [6][100/390]	Time 0.433 (0.246)	Loss 0.2002 (0.2218)	Prec@1 92.969 (93.054)	Prec@5 100.000 (99.876)
Epoch: [6][110/390]	Time 0.435 (0.245)	Loss 0.1685 (0.2208)	Prec@1 95.312 (93.074)	Prec@5 100.000 (99.866)
Epoch: [6][120/390]	Time 0.438 (0.245)	Loss 0.1807 (0.2199)	Prec@1 93.750 (93.085)	Prec@5 100.000 (99.871)
Epoch: [6][130/390]	Time 0.433 (0.245)	Loss 0.1620 (0.2186)	Prec@1 94.531 (93.130)	Prec@5 100.000 (99.881)
Epoch: [6][140/390]	Time 0.434 (0.244)	Loss 0.1516 (0.2177)	Prec@1 96.094 (93.152)	Prec@5 100.000 (99.889)
Epoch: [6][150/390]	Time 0.434 (0.244)	Loss 0.1646 (0.2184)	Prec@1 93.750 (93.108)	Prec@5 100.000 (99.886)
Epoch: [6][160/390]	Time 0.435 (0.244)	Loss 0.2140 (0.2179)	Prec@1 96.094 (93.114)	Prec@5 99.219 (99.879)
Epoch: [6][170/390]	Time 0.436 (0.244)	Loss 0.3079 (0.2186)	Prec@1 88.281 (93.074)	Prec@5 99.219 (99.868)
Epoch: [6][180/390]	Time 0.434 (0.244)	Loss 0.2072 (0.2192)	Prec@1 91.406 (92.990)	Prec@5 100.000 (99.871)
Epoch: [6][190/390]	Time 0.452 (0.244)	Loss 0.3267 (0.2208)	Prec@1 88.281 (92.952)	Prec@5 100.000 (99.865)
Epoch: [6][200/390]	Time 0.435 (0.244)	Loss 0.1902 (0.2201)	Prec@1 93.750 (92.969)	Prec@5 99.219 (99.868)
Epoch: [6][210/390]	Time 0.434 (0.244)	Loss 0.2026 (0.2211)	Prec@1 92.188 (92.917)	Prec@5 100.000 (99.870)
Epoch: [6][220/390]	Time 0.434 (0.244)	Loss 0.2444 (0.2214)	Prec@1 92.969 (92.898)	Prec@5 100.000 (99.869)
Epoch: [6][230/390]	Time 0.433 (0.244)	Loss 0.2383 (0.2207)	Prec@1 92.188 (92.915)	Prec@5 100.000 (99.871)
Epoch: [6][240/390]	Time 0.436 (0.243)	Loss 0.2602 (0.2210)	Prec@1 90.625 (92.881)	Prec@5 100.000 (99.877)
Epoch: [6][250/390]	Time 0.599 (0.244)	Loss 0.2210 (0.2208)	Prec@1 93.750 (92.857)	Prec@5 100.000 (99.882)
Epoch: [6][260/390]	Time 0.434 (0.244)	Loss 0.2240 (0.2216)	Prec@1 92.969 (92.843)	Prec@5 99.219 (99.880)
Epoch: [6][270/390]	Time 0.432 (0.244)	Loss 0.1739 (0.2222)	Prec@1 97.656 (92.836)	Prec@5 100.000 (99.885)
Epoch: [6][280/390]	Time 0.434 (0.244)	Loss 0.1898 (0.2227)	Prec@1 92.188 (92.777)	Prec@5 100.000 (99.883)
Epoch: [6][290/390]	Time 0.447 (0.244)	Loss 0.2401 (0.2227)	Prec@1 90.625 (92.773)	Prec@5 100.000 (99.882)
Epoch: [6][300/390]	Time 0.435 (0.244)	Loss 0.3263 (0.2233)	Prec@1 89.062 (92.748)	Prec@5 100.000 (99.875)
Epoch: [6][310/390]	Time 0.434 (0.244)	Loss 0.1817 (0.2235)	Prec@1 93.750 (92.735)	Prec@5 100.000 (99.877)
Epoch: [6][320/390]	Time 0.434 (0.244)	Loss 0.1677 (0.2238)	Prec@1 96.094 (92.718)	Prec@5 100.000 (99.878)
Epoch: [6][330/390]	Time 0.435 (0.244)	Loss 0.2837 (0.2240)	Prec@1 89.062 (92.707)	Prec@5 99.219 (99.875)
Epoch: [6][340/390]	Time 0.436 (0.244)	Loss 0.2708 (0.2242)	Prec@1 92.188 (92.719)	Prec@5 100.000 (99.872)
Epoch: [6][350/390]	Time 0.435 (0.243)	Loss 0.1688 (0.2245)	Prec@1 96.094 (92.708)	Prec@5 100.000 (99.875)
Epoch: [6][360/390]	Time 0.433 (0.243)	Loss 0.2574 (0.2251)	Prec@1 89.844 (92.666)	Prec@5 100.000 (99.877)
Epoch: [6][370/390]	Time 0.435 (0.244)	Loss 0.1392 (0.2248)	Prec@1 96.875 (92.642)	Prec@5 100.000 (99.878)
Epoch: [6][380/390]	Time 0.435 (0.243)	Loss 0.2415 (0.2251)	Prec@1 92.188 (92.632)	Prec@5 100.000 (99.879)
neurons_optimizer_left 23534596 2340
 * Prec@1 80.530, Prec@5 99.040, Time 5.42772, Loss: 0.623
learning rate adjusted: 0.001 7
Epoch: [7][0/390]	Time 0.677 (0.677)	Loss 0.1154 (0.1154)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [7][10/390]	Time 0.433 (0.281)	Loss 0.1118 (0.1336)	Prec@1 97.656 (96.449)	Prec@5 100.000 (100.000)
Epoch: [7][20/390]	Time 0.434 (0.262)	Loss 0.1523 (0.1353)	Prec@1 93.750 (96.019)	Prec@5 100.000 (99.963)
Epoch: [7][30/390]	Time 0.434 (0.255)	Loss 0.0862 (0.1308)	Prec@1 98.438 (96.195)	Prec@5 100.000 (99.975)
Epoch: [7][40/390]	Time 0.433 (0.252)	Loss 0.1269 (0.1298)	Prec@1 96.875 (96.246)	Prec@5 100.000 (99.962)
Epoch: [7][50/390]	Time 0.433 (0.250)	Loss 0.1756 (0.1335)	Prec@1 94.531 (96.109)	Prec@5 100.000 (99.969)
Epoch: [7][60/390]	Time 0.432 (0.248)	Loss 0.1048 (0.1320)	Prec@1 97.656 (96.222)	Prec@5 100.000 (99.974)
Epoch: [7][70/390]	Time 0.434 (0.247)	Loss 0.1418 (0.1329)	Prec@1 95.312 (96.116)	Prec@5 100.000 (99.978)
Epoch: [7][80/390]	Time 0.435 (0.247)	Loss 0.1088 (0.1330)	Prec@1 96.875 (96.065)	Prec@5 100.000 (99.971)
Epoch: [7][90/390]	Time 0.435 (0.246)	Loss 0.0926 (0.1318)	Prec@1 97.656 (96.059)	Prec@5 100.000 (99.957)
Epoch: [7][100/390]	Time 0.436 (0.246)	Loss 0.1884 (0.1315)	Prec@1 94.531 (96.078)	Prec@5 100.000 (99.954)
Epoch: [7][110/390]	Time 0.435 (0.245)	Loss 0.0894 (0.1305)	Prec@1 98.438 (96.087)	Prec@5 100.000 (99.958)
Epoch: [7][120/390]	Time 0.449 (0.246)	Loss 0.0974 (0.1290)	Prec@1 98.438 (96.139)	Prec@5 100.000 (99.955)
Epoch: [7][130/390]	Time 0.434 (0.246)	Loss 0.1264 (0.1283)	Prec@1 95.312 (96.153)	Prec@5 100.000 (99.952)
Epoch: [7][140/390]	Time 0.435 (0.246)	Loss 0.1302 (0.1286)	Prec@1 96.094 (96.094)	Prec@5 100.000 (99.950)
Epoch: [7][150/390]	Time 0.436 (0.245)	Loss 0.0969 (0.1282)	Prec@1 97.656 (96.089)	Prec@5 100.000 (99.953)
Epoch: [7][160/390]	Time 0.433 (0.245)	Loss 0.1133 (0.1287)	Prec@1 96.875 (96.060)	Prec@5 100.000 (99.956)
Epoch: [7][170/390]	Time 0.434 (0.245)	Loss 0.0983 (0.1282)	Prec@1 98.438 (96.121)	Prec@5 100.000 (99.959)
Epoch: [7][180/390]	Time 0.433 (0.245)	Loss 0.1571 (0.1282)	Prec@1 94.531 (96.094)	Prec@5 100.000 (99.961)
Epoch: [7][190/390]	Time 0.436 (0.244)	Loss 0.1044 (0.1287)	Prec@1 96.094 (96.065)	Prec@5 100.000 (99.959)
Epoch: [7][200/390]	Time 0.435 (0.244)	Loss 0.1797 (0.1295)	Prec@1 94.531 (96.043)	Prec@5 100.000 (99.957)
Epoch: [7][210/390]	Time 0.449 (0.245)	Loss 0.1031 (0.1296)	Prec@1 96.875 (96.049)	Prec@5 100.000 (99.959)
Epoch: [7][220/390]	Time 0.434 (0.244)	Loss 0.0811 (0.1296)	Prec@1 98.438 (96.016)	Prec@5 100.000 (99.961)
Epoch: [7][230/390]	Time 0.573 (0.245)	Loss 0.2097 (0.1299)	Prec@1 89.844 (95.986)	Prec@5 100.000 (99.963)
Epoch: [7][240/390]	Time 0.434 (0.245)	Loss 0.0740 (0.1296)	Prec@1 97.656 (95.987)	Prec@5 100.000 (99.964)
Epoch: [7][250/390]	Time 0.435 (0.245)	Loss 0.1524 (0.1300)	Prec@1 94.531 (95.951)	Prec@5 100.000 (99.960)
Epoch: [7][260/390]	Time 0.434 (0.245)	Loss 0.1226 (0.1301)	Prec@1 94.531 (95.926)	Prec@5 100.000 (99.961)
Epoch: [7][270/390]	Time 0.433 (0.245)	Loss 0.1171 (0.1303)	Prec@1 95.312 (95.912)	Prec@5 100.000 (99.963)
Epoch: [7][280/390]	Time 0.434 (0.244)	Loss 0.1431 (0.1311)	Prec@1 94.531 (95.882)	Prec@5 100.000 (99.964)
Epoch: [7][290/390]	Time 0.434 (0.244)	Loss 0.1831 (0.1317)	Prec@1 94.531 (95.849)	Prec@5 100.000 (99.965)
Epoch: [7][300/390]	Time 0.436 (0.244)	Loss 0.1839 (0.1317)	Prec@1 92.188 (95.826)	Prec@5 100.000 (99.966)
Epoch: [7][310/390]	Time 0.436 (0.244)	Loss 0.1291 (0.1320)	Prec@1 97.656 (95.802)	Prec@5 99.219 (99.960)
Epoch: [7][320/390]	Time 0.434 (0.244)	Loss 0.1607 (0.1325)	Prec@1 92.969 (95.780)	Prec@5 100.000 (99.959)
Epoch: [7][330/390]	Time 0.433 (0.244)	Loss 0.1254 (0.1323)	Prec@1 95.312 (95.789)	Prec@5 100.000 (99.960)
Epoch: [7][340/390]	Time 0.434 (0.244)	Loss 0.1679 (0.1331)	Prec@1 96.875 (95.771)	Prec@5 100.000 (99.959)
Epoch: [7][350/390]	Time 0.450 (0.244)	Loss 0.0800 (0.1330)	Prec@1 99.219 (95.773)	Prec@5 100.000 (99.960)
Epoch: [7][360/390]	Time 0.436 (0.244)	Loss 0.1415 (0.1326)	Prec@1 93.750 (95.791)	Prec@5 100.000 (99.961)
Epoch: [7][370/390]	Time 0.433 (0.244)	Loss 0.1476 (0.1324)	Prec@1 96.875 (95.805)	Prec@5 100.000 (99.958)
Epoch: [7][380/390]	Time 0.434 (0.244)	Loss 0.1553 (0.1329)	Prec@1 94.531 (95.794)	Prec@5 100.000 (99.959)
neurons_optimizer_left 23535134 2730
 * Prec@1 80.700, Prec@5 99.010, Time 5.40067, Loss: 0.648
learning rate adjusted: 0.001 8
Epoch: [8][0/390]	Time 0.670 (0.670)	Loss 0.0902 (0.0902)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [8][10/390]	Time 0.436 (0.281)	Loss 0.0728 (0.0822)	Prec@1 98.438 (97.727)	Prec@5 100.000 (100.000)
Epoch: [8][20/390]	Time 0.435 (0.262)	Loss 0.0641 (0.0833)	Prec@1 98.438 (97.768)	Prec@5 100.000 (99.963)
Epoch: [8][30/390]	Time 0.435 (0.255)	Loss 0.1344 (0.0824)	Prec@1 95.312 (97.782)	Prec@5 100.000 (99.975)
Epoch: [8][40/390]	Time 0.434 (0.252)	Loss 0.0656 (0.0800)	Prec@1 99.219 (97.923)	Prec@5 100.000 (99.981)
Epoch: [8][50/390]	Time 0.434 (0.250)	Loss 0.1027 (0.0767)	Prec@1 94.531 (98.009)	Prec@5 100.000 (99.985)
Epoch: [8][60/390]	Time 0.434 (0.248)	Loss 0.0700 (0.0750)	Prec@1 98.438 (98.079)	Prec@5 100.000 (99.974)
Epoch: [8][70/390]	Time 0.433 (0.247)	Loss 0.1172 (0.0752)	Prec@1 95.312 (98.085)	Prec@5 100.000 (99.978)
Epoch: [8][80/390]	Time 0.434 (0.247)	Loss 0.0750 (0.0746)	Prec@1 98.438 (98.110)	Prec@5 100.000 (99.981)
Epoch: [8][90/390]	Time 0.435 (0.246)	Loss 0.0382 (0.0733)	Prec@1 98.438 (98.163)	Prec@5 100.000 (99.983)
Epoch: [8][100/390]	Time 0.436 (0.246)	Loss 0.0379 (0.0720)	Prec@1 99.219 (98.213)	Prec@5 100.000 (99.985)
Epoch: [8][110/390]	Time 0.435 (0.245)	Loss 0.0624 (0.0704)	Prec@1 98.438 (98.297)	Prec@5 100.000 (99.986)
Epoch: [8][120/390]	Time 0.433 (0.245)	Loss 0.0632 (0.0690)	Prec@1 98.438 (98.347)	Prec@5 100.000 (99.987)
Epoch: [8][130/390]	Time 0.438 (0.245)	Loss 0.0441 (0.0677)	Prec@1 100.000 (98.414)	Prec@5 100.000 (99.988)
Epoch: [8][140/390]	Time 0.436 (0.245)	Loss 0.0469 (0.0677)	Prec@1 98.438 (98.421)	Prec@5 100.000 (99.989)
Epoch: [8][150/390]	Time 0.434 (0.244)	Loss 0.0690 (0.0666)	Prec@1 98.438 (98.448)	Prec@5 100.000 (99.990)
Epoch: [8][160/390]	Time 0.466 (0.244)	Loss 0.1125 (0.0665)	Prec@1 93.750 (98.452)	Prec@5 100.000 (99.990)
Epoch: [8][170/390]	Time 0.433 (0.245)	Loss 0.0292 (0.0665)	Prec@1 100.000 (98.442)	Prec@5 100.000 (99.991)
Epoch: [8][180/390]	Time 0.434 (0.244)	Loss 0.0587 (0.0663)	Prec@1 98.438 (98.429)	Prec@5 100.000 (99.991)
Epoch: [8][190/390]	Time 0.433 (0.244)	Loss 0.0495 (0.0663)	Prec@1 99.219 (98.405)	Prec@5 100.000 (99.992)
Epoch: [8][200/390]	Time 0.434 (0.244)	Loss 0.0573 (0.0660)	Prec@1 99.219 (98.403)	Prec@5 100.000 (99.992)
Epoch: [8][210/390]	Time 0.434 (0.244)	Loss 0.0442 (0.0658)	Prec@1 100.000 (98.419)	Prec@5 100.000 (99.993)
Epoch: [8][220/390]	Time 0.433 (0.244)	Loss 0.0445 (0.0658)	Prec@1 99.219 (98.416)	Prec@5 100.000 (99.989)
Epoch: [8][230/390]	Time 0.437 (0.244)	Loss 0.0554 (0.0661)	Prec@1 98.438 (98.390)	Prec@5 100.000 (99.990)
Epoch: [8][240/390]	Time 0.435 (0.244)	Loss 0.0664 (0.0663)	Prec@1 97.656 (98.356)	Prec@5 100.000 (99.990)
Epoch: [8][250/390]	Time 0.486 (0.245)	Loss 0.0313 (0.0661)	Prec@1 100.000 (98.353)	Prec@5 100.000 (99.991)
Epoch: [8][260/390]	Time 0.433 (0.245)	Loss 0.0525 (0.0663)	Prec@1 97.656 (98.339)	Prec@5 100.000 (99.988)
Epoch: [8][270/390]	Time 0.433 (0.244)	Loss 0.0497 (0.0667)	Prec@1 99.219 (98.325)	Prec@5 100.000 (99.988)
Epoch: [8][280/390]	Time 0.433 (0.244)	Loss 0.1255 (0.0671)	Prec@1 93.750 (98.296)	Prec@5 100.000 (99.989)
Epoch: [8][290/390]	Time 0.432 (0.244)	Loss 0.1283 (0.0679)	Prec@1 94.531 (98.247)	Prec@5 100.000 (99.989)
Epoch: [8][300/390]	Time 0.441 (0.244)	Loss 0.0696 (0.0685)	Prec@1 98.438 (98.212)	Prec@5 100.000 (99.987)
Epoch: [8][310/390]	Time 0.433 (0.244)	Loss 0.0752 (0.0689)	Prec@1 98.438 (98.201)	Prec@5 100.000 (99.985)
Epoch: [8][320/390]	Time 0.434 (0.244)	Loss 0.0354 (0.0692)	Prec@1 99.219 (98.192)	Prec@5 100.000 (99.985)
Epoch: [8][330/390]	Time 0.433 (0.244)	Loss 0.0772 (0.0696)	Prec@1 96.094 (98.159)	Prec@5 100.000 (99.986)
Epoch: [8][340/390]	Time 0.434 (0.244)	Loss 0.0584 (0.0696)	Prec@1 99.219 (98.165)	Prec@5 100.000 (99.986)
Epoch: [8][350/390]	Time 0.435 (0.244)	Loss 0.0840 (0.0698)	Prec@1 96.875 (98.150)	Prec@5 100.000 (99.984)
Epoch: [8][360/390]	Time 0.436 (0.244)	Loss 0.1171 (0.0700)	Prec@1 95.312 (98.141)	Prec@5 100.000 (99.985)
Epoch: [8][370/390]	Time 0.435 (0.244)	Loss 0.0739 (0.0704)	Prec@1 96.875 (98.109)	Prec@5 100.000 (99.985)
Epoch: [8][380/390]	Time 0.435 (0.244)	Loss 0.0790 (0.0705)	Prec@1 96.875 (98.099)	Prec@5 100.000 (99.986)
neurons_optimizer_left 23535338 3120
 * Prec@1 81.070, Prec@5 99.000, Time 5.43907, Loss: 0.689
learning rate adjusted: 0.001 9
Epoch: [9][0/390]	Time 0.692 (0.692)	Loss 0.0429 (0.0429)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [9][10/390]	Time 0.434 (0.282)	Loss 0.0787 (0.0552)	Prec@1 98.438 (98.651)	Prec@5 100.000 (100.000)
Epoch: [9][20/390]	Time 0.433 (0.263)	Loss 0.0457 (0.0463)	Prec@1 98.438 (99.033)	Prec@5 100.000 (100.000)
Epoch: [9][30/390]	Time 0.434 (0.256)	Loss 0.0258 (0.0466)	Prec@1 99.219 (98.942)	Prec@5 100.000 (100.000)
Epoch: [9][40/390]	Time 0.434 (0.252)	Loss 0.0370 (0.0470)	Prec@1 98.438 (98.819)	Prec@5 100.000 (100.000)
Epoch: [9][50/390]	Time 0.433 (0.250)	Loss 0.0310 (0.0441)	Prec@1 99.219 (98.943)	Prec@5 100.000 (100.000)
Epoch: [9][60/390]	Time 0.433 (0.249)	Loss 0.0308 (0.0425)	Prec@1 99.219 (99.039)	Prec@5 100.000 (100.000)
Epoch: [9][70/390]	Time 0.435 (0.248)	Loss 0.0377 (0.0419)	Prec@1 99.219 (99.076)	Prec@5 100.000 (99.989)
Epoch: [9][80/390]	Time 0.435 (0.247)	Loss 0.0416 (0.0414)	Prec@1 99.219 (99.074)	Prec@5 100.000 (99.990)
Epoch: [9][90/390]	Time 0.435 (0.246)	Loss 0.0253 (0.0408)	Prec@1 100.000 (99.081)	Prec@5 100.000 (99.991)
Epoch: [9][100/390]	Time 0.433 (0.246)	Loss 0.0238 (0.0402)	Prec@1 100.000 (99.126)	Prec@5 100.000 (99.992)
Epoch: [9][110/390]	Time 0.433 (0.245)	Loss 0.0595 (0.0401)	Prec@1 97.656 (99.113)	Prec@5 100.000 (99.993)
Epoch: [9][120/390]	Time 0.434 (0.245)	Loss 0.0307 (0.0392)	Prec@1 100.000 (99.154)	Prec@5 100.000 (99.994)
Epoch: [9][130/390]	Time 0.433 (0.245)	Loss 0.0254 (0.0389)	Prec@1 100.000 (99.159)	Prec@5 100.000 (99.994)
Epoch: [9][140/390]	Time 0.434 (0.245)	Loss 0.0299 (0.0384)	Prec@1 99.219 (99.186)	Prec@5 100.000 (99.994)
Epoch: [9][150/390]	Time 0.434 (0.244)	Loss 0.0170 (0.0385)	Prec@1 100.000 (99.177)	Prec@5 100.000 (99.995)
Epoch: [9][160/390]	Time 0.435 (0.244)	Loss 0.0402 (0.0385)	Prec@1 99.219 (99.165)	Prec@5 100.000 (99.995)
Epoch: [9][170/390]	Time 0.435 (0.244)	Loss 0.0416 (0.0384)	Prec@1 99.219 (99.159)	Prec@5 100.000 (99.995)
Epoch: [9][180/390]	Time 0.433 (0.244)	Loss 0.0557 (0.0380)	Prec@1 99.219 (99.176)	Prec@5 100.000 (99.996)
Epoch: [9][190/390]	Time 0.438 (0.244)	Loss 0.0185 (0.0379)	Prec@1 100.000 (99.178)	Prec@5 100.000 (99.996)
Epoch: [9][200/390]	Time 0.435 (0.244)	Loss 0.0228 (0.0377)	Prec@1 100.000 (99.195)	Prec@5 100.000 (99.996)
